x,NH3,C7H16,O2,N2,p,T
0.00668,1.93431e-17,0.999999,2.30073e-07,9.6959e-07,6.10207e+06,363.088
0.0067,5.07248e-17,0.999998,3.34794e-07,1.39842e-06,6.10207e+06,363.102
0.00672,1.34577e-16,0.999998,4.74607e-07,1.96789e-06,6.10207e+06,363.12
0.00674,3.71931e-16,0.999997,6.58459e-07,2.71439e-06,6.10207e+06,363.143
0.00676,1.13441e-15,0.999995,9.07584e-07,3.72324e-06,6.10207e+06,363.174
0.00678,3.9814e-15,0.999994,1.26585e-06,5.16783e-06,6.10207e+06,363.216
0.0068,1.52041e-14,0.999991,1.78846e-06,7.26452e-06,6.10207e+06,363.275
0.00682,5.87479e-14,0.999987,2.54192e-06,1.02724e-05,6.10207e+06,363.355
0.00684,2.22741e-13,0.999982,3.62143e-06,1.45607e-05,6.10207e+06,363.463
0.00686,8.21233e-13,0.999974,5.16521e-06,2.06638e-05,6.10207e+06,363.61
0.00688,2.93671e-12,0.999963,7.37151e-06,2.93445e-05,6.10207e+06,363.808
0.0069,1.01759e-11,0.999948,1.05232e-05,4.16868e-05,6.10207e+06,364.075
0.00692,3.4147e-11,0.999926,1.50228e-05,5.92271e-05,6.10207e+06,364.433
0.00694,1.10913e-10,0.999894,2.14422e-05,8.41389e-05,6.10207e+06,364.912
0.00696,3.4851e-10,0.99985,3.05922e-05,0.000119493,6.10207e+06,365.55
0.00698,1.05872e-09,0.999787,4.36209e-05,0.000169617,6.10207e+06,366.396
0.007,3.10712e-09,0.999697,6.21494e-05,0.000240599,6.10207e+06,367.509
0.00702,8.8021e-09,0.999571,8.84607e-05,0.000340973,6.10207e+06,368.962
0.00704,2.40467e-08,0.999392,0.000125757,0.000482639,6.10207e+06,370.844
0.00706,6.32861e-08,0.999139,0.000178502,0.000682093,6.10207e+06,373.257
0.00708,1.60273e-07,0.998785,0.000252872,0.00096199,6.10207e+06,376.316
0.0071,3.90129e-07,0.998289,0.000357321,0.00135308,6.10207e+06,380.147
0.00712,9.11715e-07,0.997599,0.00050326,0.00189649,6.10207e+06,384.878
0.00714,2.04349e-06,0.996646,0.000705837,0.00264619,6.10207e+06,390.635
0.00716,4.38928e-06,0.995339,0.000984752,0.00367161,6.10207e+06,397.531
0.00718,9.03032e-06,0.993566,0.00136505,0.00505984,6.10207e+06,405.657
0.0072,1.7793e-05,0.991187,0.00187781,0.00691748,6.10207e+06,415.078
0.00722,3.35874e-05,0.988034,0.00256059,0.00937162,6.10207e+06,425.827
0.00724,6.07898e-05,0.983912,0.00345771,0.01257,6.10207e+06,437.908
0.00726,0.000105622,0.978594,0.00462025,0.0166804,6.10207e+06,451.298
0.00728,0.000176469,0.971828,0.0061059,0.0218895,6.10207e+06,465.956
0.0073,0.000284067,0.963335,0.00797873,0.0284018,6.10207e+06,481.828
0.00732,0.00044154,0.952812,0.0103089,0.036438,6.10207e+06,498.854
0.00734,0.00066425,0.939929,0.0131725,0.0462339,6.10207e+06,516.971
0.00736,0.000969492,0.92434,0.0166512,0.0580392,6.10207e+06,536.111
0.00738,0.00137606,0.905678,0.0208312,0.0721148,6.10207e+06,556.203
0.0074,0.00190372,0.883565,0.0258027,0.0887286,6.10207e+06,577.159
0.00742,0.00257258,0.857623,0.0316567,0.108148,6.10207e+06,598.87
0.00744,0.00340239,0.827489,0.0384815,0.130627,6.10207e+06,621.194
0.00746,0.0044116,0.792846,0.0463558,0.156387,6.10207e+06,643.943
0.00748,0.00561617,0.753455,0.0553397,0.185589,6.10207e+06,666.875
0.0075,0.00702799,0.709211,0.0654622,0.218299,6.10207e+06,689.688
0.00752,0.00865281,0.660201,0.0767055,0.254441,6.10207e+06,712.029
0.00754,0.0104879,0.606773,0.0889885,0.293751,6.10207e+06,733.51
0.00756,0.0125194,0.549595,0.102151,0.335734,6.10207e+06,753.738
0.00758,0.0147207,0.489692,0.115946,0.379641,6.10207e+06,772.361
0.0076,0.0170509,0.428437,0.13004,0.424472,6.10207e+06,789.116
0.00762,0.0194574,0.367476,0.144034,0.469033,6.10207e+06,803.867
0.00764,0.0218786,0.308578,0.157501,0.512042,6.10207e+06,816.619
0.00766,0.0242513,0.253445,0.170034,0.55227,6.10207e+06,827.514
0.00768,0.026517,0.203495,0.181299,0.588688,6.10207e+06,836.782
0.0077,0.0286292,0.159711,0.191075,0.620584,6.10207e+06,844.7
0.00772,0.0305568,0.122556,0.199266,0.647621,6.10207e+06,851.538
0.00774,0.032285,0.091994,0.205899,0.669822,6.10207e+06,857.525
0.00776,0.0338137,0.0675892,0.211094,0.687503,6.10207e+06,862.837
0.00778,0.0351536,0.0486364,0.215032,0.701178,6.10207e+06,867.596
0.0078,0.0363217,0.034299,0.21792,0.71146,6.10207e+06,871.88
0.00782,0.0373386,0.0237175,0.219965,0.718979,6.10207e+06,875.737
0.00784,0.0382249,0.0160882,0.22136,0.724327,6.10207e+06,879.199
0.00786,0.0386251,0.0131565,0.221866,0.726352,6.10207e+06,880.788
0.00788,0.0396799,0.00699612,0.222828,0.730496,6.10207e+06,885.019
0.0079,0.039989,0.00561569,0.223009,0.731386,6.10207e+06,886.259
0.00792,0.0408094,0.0028266,0.223291,0.733073,6.10207e+06,889.505
0.00794,0.0412747,0.00177422,0.22333,0.733621,6.10207e+06,891.288
0.00796,0.0416928,0.00107783,0.223312,0.733917,6.10207e+06,892.831
0.00798,0.0420622,0.000647241,0.223258,0.734033,6.10207e+06,894.133
0.008,0.0423886,0.000384061,0.223186,0.734041,6.10207e+06,895.227
0.00802,0.0426798,0.000220288,0.223109,0.73399,6.10207e+06,896.149
0.00804,0.0429361,0.000123923,0.223034,0.733906,6.10207e+06,896.913
0.00806,0.0431606,6.84252e-05,0.222965,0.733806,6.10207e+06,897.542
0.00808,0.0433561,3.70865e-05,0.222902,0.733704,6.10207e+06,898.056
0.0081,0.0435256,1.97292e-05,0.222848,0.733606,6.10207e+06,898.473
0.00812,0.0436716,1.03005e-05,0.222802,0.733516,6.10207e+06,898.808
0.00814,0.0437966,5.27766e-06,0.222764,0.733434,6.10207e+06,899.076
0.00816,0.0439029,2.65363e-06,0.222732,0.733363,6.10207e+06,899.289
0.00818,0.0439929,1.30929e-06,0.222705,0.733301,6.10207e+06,899.457
0.0082,0.0440323,9.13179e-07,0.222694,0.733273,6.10207e+06,899.527
0.00822,0.0441315,3.01142e-07,0.222666,0.733202,6.10207e+06,899.692
0.00824,0.0441589,2.06091e-07,0.222658,0.733183,6.10207e+06,899.734
0.00826,0.044227,6.42027e-08,0.22264,0.733133,6.10207e+06,899.832
0.00828,0.0442623,2.88115e-08,0.222631,0.733106,6.10207e+06,899.879
0.0083,0.044291,1.26859e-08,0.222624,0.733085,6.10207e+06,899.914
0.00832,0.0443143,5.48038e-09,0.222619,0.733067,6.10207e+06,899.941
0.00834,0.044333,2.32292e-09,0.222614,0.733053,6.10207e+06,899.961
0.00836,0.0443479,9.6603e-10,0.222611,0.733041,6.10207e+06,899.976
0.00838,0.0443597,3.94165e-10,0.222608,0.733032,6.10207e+06,899.986
0.0084,0.044369,1.57796e-10,0.222606,0.733025,6.10207e+06,899.994
0.00842,0.0443763,6.19794e-11,0.222605,0.733019,6.10207e+06,900
0.00844,0.044382,2.38854e-11,0.222603,0.733014,6.10207e+06,900.004
0.00846,0.0443864,9.03139e-12,0.222603,0.733011,6.10207e+06,900.007
0.00848,0.0443898,3.35059e-12,0.222602,0.733008,6.10207e+06,900.009
0.0085,0.0443924,1.21968e-12,0.222601,0.733006,6.10207e+06,900.01
0.00852,0.0443943,4.35682e-13,0.222601,0.733005,6.10207e+06,900.011
0.00854,0.0443951,2.58574e-13,0.222601,0.733004,6.10207e+06,900.011
0.00856,0.0443969,5.26085e-14,0.222601,0.733003,6.10207e+06,900.012
0.00858,0.0443974,3.06841e-14,0.2226,0.733002,6.10207e+06,900.012
0.0086,0.0443984,5.98823e-15,0.2226,0.733001,6.10207e+06,900.012
0.00862,0.0443988,2.02235e-15,0.2226,0.733001,6.10207e+06,900.011
0.00864,0.0443991,7.42988e-16,0.2226,0.733001,6.10207e+06,900.011
0.00866,0.0443994,2.65451e-16,0.2226,0.733001,6.10207e+06,900.011
0.00868,0.0443996,9.62886e-17,0.2226,0.733,6.10207e+06,900.011
0.0087,0.0443997,3.49793e-17,0.2226,0.733,6.10207e+06,900.01
0.00872,0.0443998,1.26341e-17,0.2226,0.733,6.10207e+06,900.01
0.00874,0.0443998,4.52074e-18,0.2226,0.733,6.10207e+06,900.01
0.00876,0.0443999,1.59951e-18,0.2226,0.733,6.10207e+06,900.01
0.00878,0.0443999,5.59099e-19,0.2226,0.733,6.10207e+06,900.009
0.0088,0.0443999,1.93009e-19,0.2226,0.733,6.10207e+06,900.009
0.00882,0.0444,6.58018e-20,0.2226,0.733,6.10207e+06,900.009
0.00884,0.0444,2.21567e-20,0.2226,0.733,6.10207e+06,900.009
0.00886,0.0444,7.36915e-21,0.2226,0.733,6.10207e+06,900.008
0.00888,0.0444,4.23036e-21,0.2226,0.733,6.10207e+06,900.008
0.0089,0.0444,7.85814e-22,0.2226,0.733,6.10207e+06,900.008
0.00892,0.0444,4.45658e-22,0.2226,0.733,6.10207e+06,900.008
0.00894,0.0444,7.98374e-23,0.2226,0.733,6.10207e+06,900.007
0.00896,0.0444,2.49947e-23,0.2226,0.733,6.10207e+06,900.007
0.00898,0.0444,7.73274e-24,0.2226,0.733,6.10207e+06,900.007
0.009,0.0444,2.36424e-24,0.2226,0.733,6.10207e+06,900.007
0.00902,0.0444,7.14424e-25,0.2226,0.733,6.10207e+06,900.007
0.00904,0.0444,2.13381e-25,0.2226,0.733,6.10207e+06,900.006
0.00906,0.0444,6.29974e-26,0.2226,0.733,6.10207e+06,900.006
0.00908,0.0444,1.83859e-26,0.2226,0.733,6.10207e+06,900.006
0.0091,0.0444,5.30482e-27,0.2226,0.733,6.10207e+06,900.006
0.00912,0.0444,1.51325e-27,0.2226,0.733,6.10207e+06,900.006
0.00914,0.0444,4.26808e-28,0.2226,0.733,6.10207e+06,900.005
0.00916,0.0444,1.19033e-28,0.2226,0.733,6.10207e+06,900.005
0.00918,0.0444,3.28275e-29,0.2226,0.733,6.10207e+06,900.005
0.0092,0.0444,8.95314e-30,0.2226,0.733,6.10207e+06,900.005
0.00922,0.0444,4.65629e-30,0.2226,0.733,6.10207e+06,900.005
0.00924,0.0444,6.44257e-31,0.2226,0.733,6.10207e+06,900.005
0.00926,0.0444,1.70004e-31,0.2226,0.733,6.10207e+06,900.004
0.00928,0.0444,4.43745e-32,0.2226,0.733,6.10207e+06,900.004
0.0093,0.0444,1.1458e-32,0.2226,0.733,6.10207e+06,900.004
0.00932,0.0444,2.92691e-33,0.2226,0.733,6.10207e+06,900.004
0.00934,0.0444,7.39713e-34,0.2226,0.733,6.10207e+06,900.004
0.00936,0.0444,1.84967e-34,0.2226,0.733,6.10207e+06,900.004
0.00938,0.0444,4.57644e-35,0.2226,0.733,6.10207e+06,900.003
0.0094,0.0444,1.12044e-35,0.2226,0.733,6.10207e+06,900.003
0.00942,0.0444,2.71458e-36,0.2226,0.733,6.10207e+06,900.003
0.00944,0.0444,6.50867e-37,0.2226,0.733,6.10207e+06,900.003
0.00946,0.0444,1.54448e-37,0.2226,0.733,6.10207e+06,900.003
0.00948,0.0444,3.62742e-38,0.2226,0.733,6.10207e+06,900.003
0.0095,0.0444,8.4326e-39,0.2226,0.733,6.10207e+06,900.003
0.00952,0.0444,1.94042e-39,0.2226,0.733,6.10207e+06,900.003
0.00954,0.0444,4.42004e-40,0.2226,0.733,6.10207e+06,900.002
0.00956,0.0444,2.10158e-40,0.2226,0.733,6.10207e+06,900.002
0.00958,0.0444,2.22515e-41,0.2226,0.733,6.10207e+06,900.002
0.0096,0.0444,4.91824e-42,0.2226,0.733,6.10207e+06,900.002
0.00962,0.0444,1.07633e-42,0.2226,0.733,6.10207e+06,900.002
0.00964,0.0444,2.3323e-43,0.2226,0.733,6.10207e+06,900.002
0.00966,0.0444,5.00442e-44,0.2226,0.733,6.10207e+06,900.002
0.00968,0.0444,1.06334e-44,0.2226,0.733,6.10207e+06,900.002
0.0097,0.0444,2.2375e-45,0.2226,0.733,6.10207e+06,900.001
0.00972,0.0444,4.6628e-46,0.2226,0.733,6.10207e+06,900.001
0.00974,0.0444,9.62371e-47,0.2226,0.733,6.10207e+06,900.001
0.00976,0.0444,1.96731e-47,0.2226,0.733,6.10207e+06,900.001
0.00978,0.0444,3.98343e-48,0.2226,0.733,6.10207e+06,900.001
0.0098,0.0444,7.98943e-49,0.2226,0.733,6.10207e+06,900.001
0.00982,0.0444,1.58734e-49,0.2226,0.733,6.10207e+06,900.001
0.00984,0.0444,3.12419e-50,0.2226,0.733,6.10207e+06,900.001
0.00986,0.0444,6.09171e-51,0.2226,0.733,6.10207e+06,900.001
0.00988,0.0444,1.17676e-51,0.2226,0.733,6.10207e+06,900.001
0.0099,0.0444,5.15392e-52,0.2226,0.733,6.10207e+06,900
0.00992,0.0444,4.26712e-53,0.2226,0.733,6.10207e+06,900
0.00994,0.0444,7.97833e-54,0.2226,0.733,6.10207e+06,900
0.00996,0.0444,1.43943e-54,0.2226,0.733,6.10207e+06,900
0.00998,0.0444,2.12218e-55,0.2226,0.733,6.10207e+06,900
0.01,0.0444,4.9792e-56,0.2226,0.733,6.10207e+06,900
